-1.450461038554477833e+00,1.079851349626004087e+01,5.270756278358437186e-01,-1.078080101245108668e+00,8.360543317428277277e+00,3.598907499862690207e-01
8.723485880247472402e-01,9.682410813810673034e+00,8.224473133271084535e+00,3.063438529120028342e-01,8.033986821978254866e+00,5.736296196249690560e-02
-6.411459689356603653e-02,1.047847336731343759e+01,5.888007090020216161e+00,3.327805655378588412e-01,1.081444359184964732e+01,5.882586430363648811e-01
9.215728240569632801e-01,5.878184211545447901e+00,9.707413624106829175e+00,-1.207120630092337610e+00,1.237166872890125369e+01,7.620461742312611975e-01
8.604677844368162631e-01,6.043772142994681573e+00,4.655572031647103870e+00,1.392772621987996118e+00,8.097428538292568589e+00,7.710927987334963429e-01
-1.300250239671910113e-01,6.109270369073570350e+00,8.467154275777732053e+00,4.736299826708180172e-01,9.577884559240754214e+00,8.110682876904448113e-01
-4.394224553050826709e-01,7.397786019557052839e+00,5.239767026418184592e+00,-6.521605559781707973e-01,1.357829276074945568e+01,4.390157502597403782e-01
2.775940801148791270e-01,3.480780690977904435e+00,3.592599467445738437e+00,-2.461168470547352882e+00,1.036526352687817543e+01,4.482438513587360118e-01
1.850059535074346062e+00,4.698318263912406145e+00,2.824505629125299233e+00,-3.264882365305012968e-01,1.367530167807833585e+01,1.813576240658936189e-01
-6.262986790543539906e-01,6.548619845707472464e+00,4.173175920036219511e-01,6.604714469247818798e-01,8.634146068544957586e+00,7.298029615607563025e-01
-1.432203824804920700e-01,6.535474787410449515e+00,4.585814714815156456e+00,-1.287728870585993945e+00,1.257456406178545016e+01,9.236006101824191239e-01
-3.126124472290128797e-01,8.046159725459716583e+00,2.802512226049780342e-01,2.173849457413024044e-02,1.158410346944381430e+01,9.227902410040739190e-01
1.038837597871500984e+00,4.121737388915218681e+00,9.787783879382171648e+00,6.475294372580762126e-01,8.951425215232287513e+00,7.699801740835410246e-01
1.584502508170501645e-01,7.085000060531251087e+00,6.631979275301934429e+00,-1.677828277661426837e+00,1.206221533305392235e+01,8.843806383414176686e-01
-1.361293167483268007e+00,9.097101104614569778e+00,9.304374746161936827e+00,-9.329424133353565463e-01,1.316770680182062492e+01,1.178581458487665268e-01
1.324228511347647519e+00,9.173086621667447815e+00,4.247995110114961115e+00,-5.166174435612830296e-01,8.909289810298115952e+00,7.741383750604011738e-01
1.132847038710041110e+00,5.645005225986636788e+00,4.222208741880979943e+00,-8.692518943932184827e-01,8.763031918463616066e+00,3.849417960899029767e-01
-1.716750402674102283e+00,9.517591668778766945e+00,8.665383384170452175e+00,-4.579048726715752027e-01,6.582971955376615725e+00,7.402713617980916094e-02
-7.304053888054699017e-01,8.007145637162784269e+00,1.585962558860932292e+00,-1.363357834236139876e+00,9.081254514835645608e+00,9.553434211029807610e-01
-2.442029764745189180e+00,8.914784177945794141e+00,1.579443227735148225e+00,-8.232559077551006022e-01,8.979198763084035306e+00,7.524082047781432969e-01
1.116496365284285613e-01,5.543136776958271561e+00,8.166883012785968177e+00,-8.989903153997674812e-02,1.053328927645870294e+01,7.866673297794056774e-01
-7.230349832319509229e-01,9.426936772249016272e+00,9.852860957699670408e+00,6.140235245375813555e-01,1.077342450543198105e+01,8.739642102168837523e-01
6.397172777812520916e-01,1.047891111104037876e+01,4.372761157113465913e+00,5.697986480508647755e-01,1.038877402228283664e+01,7.301436531472309532e-01
4.406216979453394522e-01,5.405365824937264918e+00,9.848833354833777420e+00,-1.070769620461667238e+00,1.131190360165843956e+01,6.039255474019056269e-01
1.873713225273687222e+00,9.583940771524197544e+00,4.429510296159585359e+00,-3.594157132631513596e-01,1.205123306446630238e+01,6.011567202211808292e-01
-2.012040815692882900e-01,8.822899018603978405e+00,7.142154207526929532e+00,-1.749650914318244821e-01,1.029548637886416707e+01,4.838585119981289040e-01
-1.460139675927235314e-01,8.152710020727619522e+00,3.982306818781340407e+00,-1.410538711199973649e+00,1.102198381376859437e+01,1.509181334337583724e-01
-8.729254300066620065e-01,9.781782927222387514e+00,9.581527202560074841e+00,-9.003219632290812013e-01,1.110112387500901576e+01,1.304770703747990535e-01
-5.098987494363420581e-01,9.109699638946340272e+00,4.009548808696037803e+00,-1.894715592156737127e-01,7.206136715767572198e+00,5.727829789785909842e-01
1.127348074578998993e+00,9.009705230332780701e+00,1.227883208156637540e+00,1.001099788796660839e+00,1.498356132141296726e+01,4.669187087624636634e-01
4.934459697597578381e-02,6.974066015439927213e+00,4.207767451042617068e+00,-6.312858024298952930e-01,1.311618262573969318e+01,2.685852477655057413e-01
3.918932087088975447e-01,6.066828024383064566e+00,2.724979897861359746e+00,-1.362640448062325316e+00,7.173604337904825989e+00,5.630908767906125378e-01
1.061542902447830006e+00,8.529430909926956517e+00,4.178708001083975887e+00,-1.018593669569923144e+00,8.483027129341202510e+00,6.163471111745623121e-01
-1.717962790810585033e-02,7.081722003931970377e+00,9.320696653199771475e+00,-6.633400432196236984e-01,1.222000668769790011e+01,4.819517602285782187e-01
8.337216532116233925e-01,6.784943311325511317e+00,9.315233241811510467e+00,-1.334924149060268572e+00,9.946681915386268003e+00,2.418169666576971411e-01
-1.015906473634481944e-01,7.462405122094673438e+00,6.688515971140173377e+00,-2.168259093869520981e+00,8.382014108831771892e+00,8.690715307716622151e-01
-3.913144939350131080e-01,1.160598354395084009e+01,3.122977258682094970e+00,-8.405646569500709875e-01,1.087172082185140809e+01,3.257149204256396535e-01
1.929826438216880047e-01,5.434743215768794045e+00,5.166481521256417686e+00,-1.561790549550632345e-01,1.031948728376968738e+01,9.087629420103964240e-01
1.656087623776819617e+00,5.907242795126279589e+00,8.459006391252103185e+00,-7.100123560597684236e-01,1.310966059437352804e+01,8.949116815921283052e-01
3.511239590295615054e-01,1.046175062748747031e+01,6.994002829117604847e+00,-1.578350480276024204e+00,9.702169972359605765e+00,1.584894409268503557e-01
-9.844834626620349027e-01,6.967519785586543613e+00,9.927173785746556955e-01,-8.920297547503290847e-01,1.024159943970664877e+01,4.368367683258547185e-01
-8.887280029901076794e-01,6.612250289862788399e+00,4.823846969811157237e+00,8.555733244913725777e-01,1.040773471315199927e+01,4.859168249275480633e-01
6.469932770547162093e-01,4.060801944899111504e+00,3.809468466366146000e+00,-2.203946406779228595e-01,1.002768124677841399e+01,5.785683963817119801e-01
-3.389094482119837937e-02,5.666060438180248404e+00,7.767581780647465628e+00,-8.481470596627782577e-01,9.813950408182604335e+00,3.618009440919428554e-01
-6.951607078618072810e-01,7.235254950420066500e+00,6.863035388731951514e+00,-1.398023457956572901e+00,1.237871791420881351e+01,8.096026717451199062e-02
1.569917625454390953e+00,6.574880688319884925e+00,4.144737915403554851e+00,-9.608772371584464178e-01,7.749585113441356476e+00,2.071423808811414524e-01
8.962571246163242300e-01,9.089237226238303435e+00,7.374177638140018587e+00,-7.843724787937629284e-01,9.707866936821533344e+00,8.921030157902867241e-01
-1.187634351260480781e+00,6.495125653892338313e+00,6.726749275125771810e-01,-8.138798726735263500e-02,7.446527936876420561e+00,8.628422262780118812e-01
-1.899965936401362798e+00,4.999416257077988313e+00,1.100565934640920007e+00,5.430077929541869963e-01,1.272876188843702039e+01,9.364022096904230930e-01
3.927923395528155615e-01,8.116625149459100186e+00,1.405833013102266049e+00,-8.800977358898296465e-01,1.158861573388892729e+01,5.391611898832038285e-01
-7.212178005372948952e-01,8.630500373282201210e+00,3.657137387166083276e+00,-1.538962591629420840e-01,1.284210217274048382e+01,8.378447529600192567e-01
4.362212978465241364e-01,7.019774946382050018e+00,9.149745942848266367e+00,3.889491218677669782e-01,9.392347997565597240e+00,6.405005806065844354e-02
-7.177613289374429328e-01,7.285293959425994892e+00,8.473814193799839245e+00,-1.806876836639570882e+00,1.154105446115014111e+01,2.179837908830251081e-03
1.866066002761837872e+00,8.976929743149426599e+00,2.279940920208552768e+00,7.958738634839559456e-01,1.156119672424511258e+01,2.209292086735187288e-01
-1.872534392757798205e+00,4.582398423167561852e+00,3.073215267438557774e+00,-1.018068892585773266e+00,1.290787475756961022e+01,9.428534762711129336e-01
-1.298845832703352521e-01,9.171754427939420751e+00,7.889513883674885264e+00,-2.391453926728379642e-01,1.411829834111687099e+01,7.142470159263546448e-01
2.535080419125867457e-01,7.158687797717254497e+00,3.563732637449922080e+00,2.175231961292237948e+00,1.568439412773404840e+01,9.222996814849078184e-01
1.367617972488487377e-01,1.261697857731259020e+01,2.083549143894828148e+00,-2.265677330565111891e+00,1.276714786888784126e+01,8.550718657136465728e-01
-1.321531609613970204e+00,5.599531300012625223e+00,6.211297252093364918e+00,-8.158313241271208938e-01,1.200381794079491016e+01,1.159663638953123410e-02
6.587748812952572974e-01,9.455784270945692072e+00,2.968273870440641726e+00,-7.587773806170100555e-02,9.066602687660180848e+00,3.059201429173282749e-01
-1.179013682969653060e-01,7.841046178121111154e+00,3.972069058251212148e+00,1.100942329736664949e+00,9.275173977359123967e+00,8.833315076756728113e-01
-7.103968406112324274e-01,7.132406277122882443e+00,2.582565050337915391e+00,1.494774582174034139e+00,1.147553848183778236e+01,9.448119309363340879e-01
1.319820615960734245e-01,6.241331860509778728e+00,2.020422936372450184e+00,-8.536516855173814644e-01,1.077064647498371919e+01,4.645220560490304074e-02
-1.183347972350655419e-01,9.168694031357265573e+00,3.721289239968442519e+00,-2.153998104666606572e+00,1.043594822999444105e+01,2.413454301693139792e-01
-9.660616302719853277e-01,4.403977861190658594e+00,8.292661309473929876e+00,-1.854018545086499881e+00,1.097438933455774368e+01,2.414784154335429811e-01
6.768211284760282664e-01,6.903989561633380845e+00,1.527755377644345769e+00,-5.531856126930719819e-01,1.017864848741031913e+01,1.089518056459296558e-01
-2.639584969298591210e-01,8.969822062244082517e+00,1.556482675732144827e+00,5.873778390020558682e-01,8.227264220852468668e+00,5.743038219631277919e-01
3.256877603848580272e-01,9.419695866229872649e+00,5.904565187823715533e+00,-8.233752563572994676e-01,9.784313227780904398e+00,8.275735351596211764e-01
4.266443744225519863e-01,7.110876924278455746e+00,4.642998302896515384e+00,-1.063280236245871535e+00,9.324945489490701789e+00,8.620978062486100990e-01
-1.002272389605443736e+00,8.295927713541173532e+00,5.807650837609505956e+00,-1.073273717617908574e-01,1.299851493974080086e+01,2.905957920774749903e-01
-1.686716945785172728e+00,6.653787140554779711e+00,1.283160685497582110e+00,-1.141540721814503501e+00,1.066091715890889269e+01,1.271718463484224904e-01
-1.074249139010193366e+00,6.499999573057696267e+00,3.316869369413801394e+00,-7.334218381774314510e-01,1.088905813880009354e+01,3.241249576895350870e-01
-1.068995067742360972e+00,6.810965256845576299e+00,9.429568378196115930e+00,1.808985876498281353e-01,1.172144487449927297e+01,3.583492310944421666e-01
1.193181841612818594e+00,9.682192781109312918e+00,7.768241988242980955e-01,-1.334767847149848752e+00,7.133314369453302106e+00,8.130233239903063014e-01
2.343027715974889402e-01,8.858997665302368318e+00,6.801319067852830358e+00,-2.014474891467325612e+00,5.722091541145840843e+00,5.157314465011236804e-01
-5.543666065728629633e-01,4.770709226204640885e+00,3.489631164878252090e+00,1.212897004620050456e-02,8.994413938754265203e+00,6.256220376063099664e-01
-4.777723574231337311e-01,8.220472016505283364e+00,4.766714805720644321e+00,-6.675543342236288646e-01,8.373026925921847052e+00,6.341768154293316861e-01
-6.468757132533365928e-01,9.012773155557741944e+00,7.985952433746531298e+00,-1.300856734958346861e+00,1.227246090111740529e+01,8.050536780079471377e-01
1.269102436156381186e+00,7.288027074714729991e+00,1.259720078124038745e+00,-6.197877194564089809e-01,1.220658509315995488e+01,6.320984974048441396e-01
-1.802581751592741699e-01,6.744552518618696979e+00,8.558308386478003627e+00,-1.522545895896782131e+00,7.879421866912193373e+00,5.309221092625043825e-01
-5.412401559869674944e-02,7.837399086540687065e+00,5.853525754681666804e+00,-1.042116532968484055e+00,1.118873091504982931e+01,5.031156629143205272e-01
-1.103025086226819607e+00,1.021002997773626930e+01,2.562914792888354665e+00,1.429258831608910540e+00,8.028506731021181508e+00,6.005622315087162377e-01
2.953478818179186560e-01,7.582338792244867065e+00,3.958346167476436417e+00,-9.682332742451091878e-01,7.810295020859311599e+00,9.090623123313958942e-01
4.571644131762950258e-02,1.106872574816932797e+01,6.492428959153167867e+00,6.038563249352368878e-02,1.001177213997877757e+01,8.230398635935000096e-01
-1.506838043078511769e+00,5.659205075006981112e+00,8.140136158871184691e+00,-6.625394401695396951e-01,8.535332296777529137e+00,6.508283651383588442e-01
-1.613540785327444604e+00,7.433551495893187422e+00,9.551307425641637039e+00,5.459653378939219870e-01,7.248523133122609430e+00,3.305807970039009724e-02
1.150162085921398569e+00,7.522718086555616246e+00,8.796673165320719079e+00,-1.154319280346707055e+00,1.030266702246717259e+01,4.647437363628291740e-01
4.148685663797904710e-01,6.973442109507375974e+00,1.247448717051764522e+00,2.107649185489538501e-01,8.289352301679183910e+00,1.785019853738956108e-02
-4.884336600667996131e-01,4.069393879374217704e+00,7.067271679082830715e+00,-1.074434245986795489e+00,9.389671086098527297e+00,4.673050149791879715e-02
2.434497103251360151e-01,2.783575755697682119e+00,7.414036133481435087e+00,-7.114728389380868823e-01,1.036805932786434958e+01,1.300509992858165376e-01
-5.127872307106117189e-01,4.543789689149924982e+00,7.225245289039069263e+00,-2.047791798705260291e+00,9.298605950125796937e+00,3.641471367903407197e-01
-6.440931366226575472e-01,4.281515491919007488e+00,6.439096261001880706e+00,-1.653679486210637983e-01,1.229182074564970506e+01,8.559489133979769626e-02
9.472527510877122303e-01,4.672885939976296754e+00,8.710666556786408776e+00,-7.073223444278875505e-02,1.262747198545037008e+01,7.652748302417844428e-02
-3.200105416969590277e-01,1.187447073674075781e+01,7.601312907276122743e+00,7.103091447557103866e-01,1.246245783280554065e+01,4.770546800692279099e-01
3.759509453736751272e-01,6.356691304841173285e+00,6.112036890715467408e+00,1.576447446463713487e-02,1.043967262974252463e+01,2.723865486592432772e-01
1.165354854167430121e+00,8.979694114156702156e+00,7.733994422462152629e-01,-8.910714429477626375e-01,1.291361825124321960e+01,7.943063758206304614e-01
8.401495355821224642e-01,9.209784014512047534e+00,6.263200546399496638e+00,-1.432839549921818945e+00,9.069819771725336821e+00,6.811480814114095894e-01
1.178455164644513359e-01,5.965313953325647844e+00,8.334375226233264655e+00,-7.253491417556603427e-01,8.077607059911859011e+00,1.803186613406018157e-01
-3.884571161876236300e-01,7.689248674082981516e+00,6.699048291795739019e+00,-1.383289264442230659e-01,8.394836804967901855e+00,9.508800052049206641e-01
-1.372562486304831575e+00,6.336053350194905676e+00,7.125100643049647076e+00,-1.151956868129317302e+00,1.205244488745764819e+01,1.942197109800130050e-01
-2.843358134286266270e-01,9.859470876906827996e+00,6.003657982413007410e+00,-5.113984835990750266e-01,9.318382446712529799e+00,9.147256314254126330e-01
-1.031318879619045559e+00,6.661400753880277747e+00,8.682268208074949811e+00,-1.540506627405869633e+00,9.404463008971527316e+00,2.466916836999448748e-01
1.643490487226416663e+00,6.131050686329581723e+00,2.191715425070843715e+00,1.266338362074528323e-01,1.213020700177630573e+01,3.222084775486324659e-01
1.075866636173065549e+00,8.649030991964778536e+00,7.129675553925013176e+00,3.689604265145827178e-01,1.141746653548547208e+01,7.167882514298369312e-01
-4.807415272601937017e-01,8.292857564680950588e+00,9.753905606085805369e-01,-1.741607127307830405e+00,8.084359095456949973e+00,8.570535713848345116e-01
-1.128110648731178500e+00,8.287820189279406335e+00,3.566820220472616043e+00,-1.038475792454307545e-01,1.202395386353570572e+01,9.149024055788895771e-01
1.559097650783880518e-01,7.523494024691192550e+00,8.447996638350550924e+00,7.533586270776448934e-01,1.046181765391060203e+01,5.034322892260982840e-01
